INST1,INST2,cosine
TRST19,INBK22,0.986104676298
TRST19,FUND19,0.995434474647
TRST19,FUND26,0.988945283115
TRST19,TRST24,0.995098400352
TRST19,TRST40,0.993934280928
TRST19,FUND27,0.980518043121
TRST19,FINC3,0.995951853012
TRST19,TRST41,0.999057656276
TRST19,INSN8,0.994169845024
TRST19,INBK33,0.992941800269
TRST19,FINC32,0.994534218577
TRST19,FUND55,0.994419867542
TRST19,FINC5,0.994574770003
TRST19,INBK19,0.979389042254
TRST19,INBK44,0.993765647708
TRST19,INBK56,0.988704035121
TRST19,FINC26,0.992983681878
TRST19,FUND57,0.991901650151
TRST19,FINC17,0.0
TRST19,INBK57,0.992059477251
TRST19,FUND54,0.983056785619
TRST19,FUND60,0.99228548954
TRST19,TRST21,0.992803812567
TRST19,FUND9,0.983787261286
TRST19,INBK3,0.996068771137
TRST19,FUND45,0.980348300236
TRST19,TRST32,0.995097662284
TRST19,FUND7,0.989937169804
TRST19,INBK13,0.98113582138
TRST19,INBK21,0.995719483838
TRST19,INBK23,0.0
TRST19,TRST11,0.994497538216
TRST19,INBK26,0.990333767048
TRST19,FUND23,0.991919562469
TRST19,QFII6,0.0
TRST19,INBK53,0.0
TRST19,FUND51,0.987684641225
TRST19,INBK41,0.0
TRST19,FINC2,0.992702114278
TRST19,TRST31,0.989198307565
TRST19,FUND32,0.995891089808
TRST19,FUND48,0.995718017522
TRST19,TRST23,0.997109510643
TRST19,FUND14,0.991181536517
TRST19,FUND17,0.97420793162
TRST19,INSN6,0.983141270067
TRST19,INBK50,0.991862422835
TRST19,INBK69,0.989735363433
TRST19,FUND58,0.988134813666
TRST19,INBK28,0.995562928867
TRST19,INSN5,0.978808594948
TRST19,TRST5,0.99112054348
TRST19,FUND34,0.993624453156
TRST19,FUND52,0.990257030064
TRST19,INSN11,0.991348746009
TRST19,INBK67,0.993985297682
TRST19,TRST3,0.991570171205
TRST19,INBK61,0.999553160308
TRST19,INBK27,0.991837171207
TRST19,INSN1,0.979814391285
TRST19,FUND15,0.980243320998
TRST19,FUND16,0.986010791299
TRST19,INBK32,0.0
TRST19,FUND20,0.986274912267
TRST19,FUND22,0.997504511624
TRST19,FUND30,0.990181718956
TRST19,FINC20,0.995845555904
TRST19,INBK59,0.994076438673
TRST19,FUND25,0.988990795781
TRST19,TRST15,0.983156354538
TRST19,INBK64,0.992021313969
TRST19,TRST4,0.0
TRST19,TRST26,0.0
TRST19,INBK46,0.979181957886
TRST19,FUND39,0.995001731302
TRST19,FUND11,0.991470045677
TRST19,INBK72,0.992649470252
TRST19,INBK55,0.993585489411
TRST19,FUND4,0.994842459782
TRST19,INBK9,0.995114815767
TRST19,FUND37,0.994630791094
TRST19,FUND46,0.991058683155
TRST19,FINC28,1.0
TRST19,INSN13,0.994851762865
TRST19,INBK71,0.968233591071
TRST19,FUND2,0.997881957277
TRST19,FUND12,0.992448984175
TRST19,FUND36,0.985797113299
TRST19,FUND56,0.987154926889
TRST19,TRST37,0.0
TRST19,FUND8,0.969835065796
TRST19,INBK43,0.0
TRST19,TRST16,0.999772392696
TRST19,TRST28,0.994746167463
TRST19,FUND53,0.971780652575
TRST19,INBK30,1.0
TRST19,INBK24,0.994313563704
TRST19,FUND43,0.993322097734
TRST19,TRST7,0.0
TRST19,TRST20,0.979636616546
TRST19,INBK49,0.994203219185
TRST19,FUND40,0.991532204978
TRST19,FUND5,0.993234494667
TRST19,INBK10,0.992722958724
TRST19,FINC24,0.998041613252
TRST19,FINC27,0.0
TRST19,INBK47,0.991800295828
TRST19,FUND42,0.999064790566
TRST19,FUND59,0.995561824924
TRST19,FUND6,0.991657589441
TRST19,TRST13,0.992826066764
TRST19,INBK7,0.9764898036
TRST19,FUND38,0.998271327214
TRST19,QFII3,0.0
TRST19,FUND21,0.99337744871
TRST19,FINC35,0.99544344459
TRST19,FUND44,0.0
TRST19,FINC25,0.998451742516
TRST19,INBK68,0.993873982038
TRST19,FINC19,0.988409319965
TRST19,INBK70,0.990389432413
TRST19,TRST8,0.988444834091
TRST19,INSN10,0.992417486641
TRST19,FUND13,0.0
TRST19,FINC18,0.987591721504
TRST19,INSN3,0.995053722109
TRST19,FUND24,0.0
TRST19,INBK76,0.985317375601
TRST19,TRST9,0.983387590328
TRST19,INBK80,0.0
TRST19,FUND50,1.0
TRST19,INBK63,0.993868517658
TRST19,QFII10,0.0
TRST19,FUND33,0.996572852009
TRST19,INBK18,0.997058090592
TRST19,QFII2,0.990541734962
TRST19,INBK60,0.986892548428
TRST19,INBK62,1.0
TRST19,INBK6,0.994079162799
TRST19,FUND31,1.0
TRST19,FINC31,0.0
TRST19,FINC34,0.0
TRST19,FINC4,0.0
TRST19,FUND49,0.0
TRST19,FUND61,0.0
TRST19,TRST33,0.0
TRST19,TRST38,0.0
INBK66,INBK12,0.987683321736
INBK66,FUND1,0.983250734627
INBK66,INBK11,0.996381046156
INBK66,FINC6,0.983685373913
INBK66,INBK29,0.992055825423
INBK66,FUND47,0.999202867391
INBK66,TRST29,0.996247840327
INBK66,INBK77,0.990980890992
INBK66,FINC14,0.0
INBK66,TRST17,0.991075686571
INBK66,FINC21,0.99861380128
INBK66,INBK15,0.995770884525
INBK66,TRST39,0.976163131135
INBK66,FUND18,0.981714693204
INBK66,INBK35,0.996322081223
INBK66,INSN7,0.996019040477
INBK66,INBK2,0.998812959554
INBK66,FUND10,0.997186362356
INBK66,INBK20,0.988584431937
INBK66,FUND28,0.988496009531
INBK66,TRST27,0.996923705821
INBK66,FINC38,1.0
INBK66,FINC33,0.999470036477
INBK66,TRST25,0.98581732046
INBK66,TRST1,0.999896246055
INBK66,FINC11,0.999588295635
INBK66,INBK37,0.99352890853
INBK66,INBK74,0.989275588576
INBK66,INBK78,0.99939519213
INBK66,INBK42,0.997569686297
INBK66,QFII8,0.99661851624
INBK66,INBK34,0.987639708146
INBK66,FINC30,0.996251925611
INBK66,FINC37,1.0
INBK66,INBK48,0.992954020803
INBK66,INBK5,0.998241160233
INBK66,FINC7,0.999278815223
INBK66,QFII5,0.0
INBK66,TRST18,0.999948920648
INBK66,TRST22,0.998884453484
INBK66,INSN12,0.99452878971
INBK66,INBK75,0.996225402495
INBK66,INSN4,0.996564820458
INBK66,INBK8,0.992402021323
INBK66,TRST2,0.99781571398
INBK66,INBK14,0.0
INBK66,TRST30,0.998870007797
INBK66,INBK73,0.995294964993
INBK66,INSN9,0.99810285865
INBK66,INBK22,0.996886863049
INBK66,FUND19,0.995045852597
INBK66,FUND26,0.990656277643
INBK66,TRST24,0.999780973882
INBK66,TRST40,0.997995313493
INBK66,FUND27,0.980664111263
INBK66,FINC3,0.997684947168
INBK66,TRST41,0.992942899443
INBK66,INSN8,0.998871603487
INBK66,INBK33,0.99424747021
INBK66,FINC32,0.998451951343
INBK66,FUND55,0.99329418352
INBK66,FINC5,0.999189417865
INBK66,INBK19,0.981225803142
INBK66,INBK44,0.994238892378
INBK66,INBK56,0.983203981745
INBK66,FINC26,0.993759565096
INBK66,FUND57,0.996255349944
INBK66,FINC17,0.0
INBK66,INBK57,0.996591781604
INBK66,FUND54,0.986985507365
INBK66,FUND60,0.997424288506
INBK66,TRST21,0.9967586564
INBK66,FUND9,0.985142519166
INBK66,INBK3,0.99842237431
INBK66,FUND45,0.994223423802
INBK66,TRST32,0.99857460108
INBK66,FUND7,0.99736984123
INBK66,INBK13,0.974961111425
INBK66,INBK21,0.999475240368
INBK66,INBK23,0.0
INBK66,TRST11,0.982131812399
INBK66,INBK26,0.994765680007
INBK66,FUND23,0.991217334358
INBK66,QFII6,0.0
INBK66,INBK53,0.0
INBK66,FUND51,0.997662949202
INBK66,INBK41,0.0
INBK66,FINC2,0.998736746444
INBK66,TRST31,0.995333448978
INBK66,FUND32,0.99432334375
INBK66,FUND48,0.995590552557
INBK66,TRST23,0.996208449431
INBK66,FUND14,0.995831572876
INBK66,FUND17,0.976936314377
INBK66,INSN6,0.993347955406
INBK66,INBK50,0.994956437962
INBK66,INBK69,0.988116721023
INBK66,FUND58,0.990928550124
INBK66,INBK28,0.998381067553
INBK66,INSN5,0.991808152737
INBK66,TRST5,0.983506331821
INBK66,FUND34,0.998772208395
INBK66,FUND52,0.997778356707
INBK66,INSN11,0.997897125471
INBK66,INBK67,0.994658520319
INBK66,TRST3,0.99479744405
INBK66,INBK61,0.999438681421
INBK66,INBK27,0.995648027152
INBK66,INSN1,0.991182335252
INBK66,FUND15,0.989373887473
INBK66,FUND16,0.993709933862
INBK66,INBK32,0.0
INBK66,FUND20,0.987207859305
INBK66,FUND22,0.999856613561
INBK66,FUND30,0.997677392215
INBK66,FINC20,0.997659692835
INBK66,INBK59,0.991589139443
INBK66,FUND25,0.971473174674
INBK66,TRST15,0.977920492715
INBK66,INBK64,0.991149514567
INBK66,TRST4,0.0
INBK66,TRST26,0.0
INBK66,INBK46,0.993625825066
INBK66,FUND39,0.995229353656
INBK66,FUND11,0.996953601292
INBK66,INBK72,0.988928094778
INBK66,INBK55,0.997434016596
INBK66,FUND4,0.997306819645
INBK66,INBK9,0.997877420325
INBK66,FUND37,0.993143568044
INBK66,FUND46,0.996987077598
INBK66,FINC28,1.0
INBK66,INSN13,0.986750827967
INBK66,INBK71,0.98392222342
INBK66,FUND2,0.996581675739
INBK66,FUND12,0.993741042447
INBK66,FUND36,0.988138298097
INBK66,FUND56,0.990671244238
INBK66,TRST37,0.0
INBK66,FUND8,0.983425974917
INBK66,INBK43,0.0
INBK66,TRST16,0.997642180722
INBK66,TRST28,0.997093702604
INBK66,FUND53,0.978452449627
INBK66,INBK30,1.0
INBK66,INBK24,0.995134650569
INBK66,FUND43,0.993603981817
INBK66,TRST7,0.0
INBK66,TRST20,0.973067815489
INBK66,INBK49,0.998792583372
INBK66,FUND40,0.997586358321
INBK66,FUND5,0.993283420298
INBK66,INBK10,0.996191048343
INBK66,FINC24,0.995903414105
INBK66,FINC27,0.0
INBK66,INBK47,0.99909092199
INBK66,FUND42,0.988967703852
INBK66,FUND59,0.9960573957
INBK66,FUND6,0.994125380889
INBK66,TRST13,0.998839820546
INBK66,INBK7,0.985423348769
INBK66,FUND38,0.98911480923
INBK66,QFII3,0.0
INBK66,FUND21,0.987456613749
INBK66,FINC35,0.998051488586
INBK66,FUND44,0.0
INBK66,FINC25,0.991838955375
INBK66,INBK68,0.994693590634
INBK66,FINC19,0.99402148602
INBK66,INBK70,0.996666293163
INBK66,TRST8,0.9968469058
INBK66,INSN10,0.99194483691
INBK66,FUND13,0.0
INBK66,FINC18,0.995635362028
INBK66,INSN3,0.998401650064
INBK66,FUND24,0.0
INBK66,INBK76,0.982726620589
INBK66,TRST9,0.977969587684
INBK66,INBK80,0.0
INBK66,FUND50,1.0
INBK66,INBK63,0.994082394448
INBK66,QFII10,0.0
INBK66,FUND33,0.993245686586
INBK66,INBK18,0.997500825939
INBK66,QFII2,0.993488761375
INBK66,INBK60,0.986992095876
INBK66,INBK62,1.0
INBK66,INBK6,0.997720400148
INBK66,FUND31,1.0
INBK66,FINC31,0.0
INBK66,FINC34,0.0
INBK66,FINC4,0.0
INBK66,FUND49,0.0
INBK66,FUND61,0.0
INBK66,TRST33,0.0
INBK66,TRST38,0.0
INBK12,FUND1,0.989721592317
INBK12,INBK11,0.991686952094
INBK12,FINC6,0.968883878101
INBK12,INBK29,0.989627705245
INBK12,FUND47,0.989012577414
INBK12,TRST29,0.977362266809
INBK12,INBK77,0.97820678823
INBK12,FINC14,0.0
INBK12,TRST17,0.995408704756
INBK12,FINC21,0.990394812994
INBK12,INBK15,0.990191090792
INBK12,TRST39,0.964315226145
INBK12,FUND18,0.969642354976
INBK12,INBK35,0.991669578011
INBK12,INSN7,0.991002210048
INBK12,INBK2,0.991165914146
INBK12,FUND10,0.991599478564
INBK12,INBK20,0.99532673766
INBK12,FUND28,0.994309218191
INBK12,TRST27,0.993333425696
INBK12,FINC38,0.999341758264
INBK12,FINC33,0.995858963817
INBK12,TRST25,0.993076638602
INBK12,TRST1,0.981339384779
INBK12,FINC11,0.996991466957
INBK12,INBK37,0.987963135613
INBK12,INBK74,0.991010350747
INBK12,INBK78,0.987709933687
INBK12,INBK42,0.984540290339
INBK12,QFII8,0.992273509958
INBK12,INBK34,0.989597747585
INBK12,FINC30,0.992374324535
INBK12,FINC37,1.0
INBK12,INBK48,0.975393892993
INBK12,INBK5,0.988995568151
INBK12,FINC7,0.990206830544
INBK12,QFII5,0.0
INBK12,TRST18,0.995717272272
INBK12,TRST22,0.987194385072
INBK12,INSN12,0.989868426266
INBK12,INBK75,0.993102173006
INBK12,INSN4,0.991334967115
INBK12,INBK8,0.991921054857
INBK12,TRST2,0.991834427166
INBK12,INBK14,0.0
INBK12,TRST30,0.991032838166
INBK12,INBK73,0.992315369202
INBK12,INSN9,0.988242039403
INBK12,INBK22,0.985799611506
INBK12,FUND19,0.991775438758
INBK12,FUND26,0.995300531914
INBK12,TRST24,0.989865403556
INBK12,TRST40,0.983099318565
INBK12,FUND27,0.990700728824
INBK12,FINC3,0.991156796581
INBK12,TRST41,0.996044814769
INBK12,INSN8,0.988230631824
INBK12,INBK33,0.995427839285
INBK12,FINC32,0.991274318393
INBK12,FUND55,0.995879553909
INBK12,FINC5,0.989265085441
INBK12,INBK19,0.967643207593
INBK12,INBK44,0.997289170029
INBK12,INBK56,0.978776806397
INBK12,FINC26,0.982398112058
INBK12,FUND57,0.992704744452
INBK12,FINC17,0.0
INBK12,INBK57,0.995020769743
INBK12,FUND54,0.998367798512
INBK12,FUND60,0.99463735426
INBK12,TRST21,0.981499443848
INBK12,FUND9,0.997097911738
INBK12,INBK3,0.990760605422
INBK12,FUND45,0.992226828058
INBK12,TRST32,0.991327817271
INBK12,FUND7,0.994359910879
INBK12,INBK13,0.991595233885
INBK12,INBK21,0.98859172939
INBK12,INBK23,0.0
INBK12,TRST11,0.998838200894
INBK12,INBK26,0.99369309535
INBK12,FUND23,0.987260006009
INBK12,QFII6,0.0
INBK12,INBK53,0.0
INBK12,FUND51,0.990146059936
INBK12,INBK41,0.0
INBK12,FINC2,0.99105378181
INBK12,TRST31,0.982276655378
INBK12,FUND32,0.996806972881
INBK12,FUND48,0.990490108218
INBK12,TRST23,0.985289901786
INBK12,FUND14,0.996508826161
INBK12,FUND17,0.986731931899
INBK12,INSN6,0.988449757674
INBK12,INBK50,0.982406017071
INBK12,INBK69,0.99487730959
INBK12,FUND58,0.994314214366
INBK12,INBK28,0.993180112557
INBK12,INSN5,0.988054094181
INBK12,TRST5,0.9617605922
INBK12,FUND34,0.987136404924
INBK12,FUND52,0.992692973455
INBK12,INSN11,0.984564757114
INBK12,INBK67,0.98959732398
INBK12,TRST3,0.99191910106
INBK12,INBK61,0.993330968342
INBK12,INBK27,0.990992769957
INBK12,INSN1,0.987758728333
INBK12,FUND15,0.991878739088
INBK12,FUND16,0.994376543368
INBK12,INBK32,0.0
INBK12,FUND20,0.993437852968
INBK12,FUND22,0.989839994094
INBK12,FUND30,0.981804899683
INBK12,FINC20,0.993099409894
INBK12,INBK59,0.987557267866
INBK12,FUND25,0.996398928837
INBK12,TRST15,0.989185963263
INBK12,INBK64,0.99379637964
INBK12,TRST4,0.0
INBK12,TRST26,0.0
INBK12,INBK46,0.997347185573
INBK12,FUND39,0.994011218603
INBK12,FUND11,0.993527865484
INBK12,INBK72,0.990526854894
INBK12,INBK55,0.994457947706
INBK12,FUND4,0.990101971042
INBK12,INBK9,0.992121018645
INBK12,FUND37,0.989536804767
INBK12,FUND46,0.989023790044
INBK12,FINC28,1.0
INBK12,INSN13,0.979150275133
INBK12,INBK71,0.991459427889
INBK12,FUND2,0.991869810748
INBK12,FUND12,0.991809622054
INBK12,FUND36,0.999511049094
INBK12,FUND56,0.994822668973
INBK12,TRST37,0.0
INBK12,FUND8,0.98838091991
INBK12,INBK43,0.0
INBK12,TRST16,0.998278277886
INBK12,TRST28,0.99177274845
INBK12,FUND53,0.994713485393
INBK12,INBK30,1.0
INBK12,INBK24,0.994434262296
INBK12,FUND43,0.996419917596
INBK12,TRST7,0.0
INBK12,TRST20,0.957832824763
INBK12,INBK49,0.992795109316
INBK12,FUND40,0.999085737398
INBK12,FUND5,0.993412716545
INBK12,INBK10,0.995943717428
INBK12,FINC24,0.995491173797
INBK12,FINC27,0.0
INBK12,INBK47,0.992232479242
INBK12,FUND42,0.994596685596
INBK12,FUND59,0.977105962254
INBK12,FUND6,0.99310921372
INBK12,TRST13,0.993939784566
INBK12,INBK7,0.991797843761
INBK12,FUND38,0.98673167377
INBK12,QFII3,0.0
INBK12,FUND21,0.999272077019
INBK12,FINC35,0.9882108539
INBK12,FUND44,0.0
INBK12,FINC25,0.997995568978
INBK12,INBK68,0.993191692631
INBK12,FINC19,0.977218516621
INBK12,INBK70,0.992358029261
INBK12,TRST8,0.993619049029
INBK12,INSN10,0.987948318023
INBK12,FUND13,0.0
INBK12,FINC18,0.990127694803
INBK12,INSN3,0.993510220286
INBK12,FUND24,0.0
INBK12,INBK76,0.986386523538
INBK12,TRST9,0.955023171594
INBK12,INBK80,0.0
INBK12,FUND50,1.0
INBK12,INBK63,0.978427292881
INBK12,QFII10,0.0
INBK12,FUND33,0.98843306483
INBK12,INBK18,0.989069833012
INBK12,QFII2,0.992688311423
INBK12,INBK60,0.9972683572
INBK12,INBK62,1.0
INBK12,INBK6,0.992869473773
INBK12,FUND31,1.0
INBK12,FINC31,0.0
INBK12,FINC34,0.0
INBK12,FINC4,0.0
INBK12,FUND49,0.0
INBK12,FUND61,0.0
INBK12,TRST33,0.0
INBK12,TRST38,0.0
FUND1,INBK11,0.98525925201
FUND1,FINC6,0.989069229792
FUND1,INBK29,0.974541730483
FUND1,FUND47,0.991346452214
FUND1,TRST29,0.974651872289
FUND1,INBK77,0.982228128678
FUND1,FINC14,0.0
FUND1,TRST17,0.992344093533
FUND1,FINC21,0.986811532052
FUND1,INBK15,0.995105717942
FUND1,TRST39,0.97132102954
FUND1,FUND18,0.972809937465
FUND1,INBK35,0.99193434762
FUND1,INSN7,0.986846065574
FUND1,INBK2,0.985769427792
FUND1,FUND10,0.979586318021
FUND1,INBK20,0.992328994382
FUND1,FUND28,0.994374758083
FUND1,TRST27,0.992145052439
FUND1,FINC38,1.0
FUND1,FINC33,0.983682449902
FUND1,TRST25,0.995842474612
FUND1,TRST1,0.995788353818
FUND1,FINC11,0.993772589915
FUND1,INBK37,0.986771447157
FUND1,INBK74,0.989373972882
FUND1,INBK78,0.983761164436
FUND1,INBK42,0.987860649137
FUND1,QFII8,0.989560559868
FUND1,INBK34,0.990586749536
FUND1,FINC30,0.992084406471
FUND1,FINC37,1.0
FUND1,INBK48,0.972870254531
FUND1,INBK5,0.988537623068
FUND1,FINC7,0.987030765769
FUND1,QFII5,0.0
FUND1,TRST18,0.990475344426
FUND1,TRST22,0.986453211126
FUND1,INSN12,0.988132350887
FUND1,INBK75,0.986023792311
FUND1,INSN4,0.984903826499
FUND1,INBK8,0.988811732433
FUND1,TRST2,0.987819830412
FUND1,INBK14,0.0
FUND1,TRST30,0.990550594028
FUND1,INBK73,0.985094686894
FUND1,INSN9,0.983956133813
FUND1,INBK22,0.974051881427
FUND1,FUND19,0.991772354661
FUND1,FUND26,0.992612675651
FUND1,TRST24,0.98506883296
FUND1,TRST40,0.981741397391
FUND1,FUND27,0.98434558951
FUND1,FINC3,0.98791494474
FUND1,TRST41,0.9986852563
FUND1,INSN8,0.984794994466
FUND1,INBK33,0.993087138872
FUND1,FINC32,0.987056026003
FUND1,FUND55,0.994277777321
FUND1,FINC5,0.986408088474
FUND1,INBK19,0.981324407537
FUND1,INBK44,0.994568525114
FUND1,INBK56,0.98337370433
FUND1,FINC26,0.98306546889
FUND1,FUND57,0.991799959176
FUND1,FINC17,0.0
FUND1,INBK57,0.989433249347
FUND1,FUND54,0.988745727886
FUND1,FUND60,0.988305754302
FUND1,TRST21,0.983419109384
FUND1,FUND9,0.993821089932
FUND1,INBK3,0.989731473985
FUND1,FUND45,0.97862981803
FUND1,TRST32,0.987993163956
FUND1,FUND7,0.982868790857
FUND1,INBK13,0.991465015023
FUND1,INBK21,0.986215588114
FUND1,INBK23,0.0
FUND1,TRST11,0.998965707625
FUND1,INBK26,0.990582734901
FUND1,FUND23,0.985441249296
FUND1,QFII6,0.0
FUND1,INBK53,0.0
FUND1,FUND51,0.996398031194
FUND1,INBK41,0.0
FUND1,FINC2,0.984872616514
FUND1,TRST31,0.973783523909
FUND1,FUND32,0.99618076801
FUND1,FUND48,0.993083389858
FUND1,TRST23,0.988445650678
FUND1,FUND14,0.989171536646
FUND1,FUND17,0.99466432186
FUND1,INSN6,0.978798097113
FUND1,INBK50,0.974554154645
FUND1,INBK69,0.996149488172
FUND1,FUND58,0.987696972377
FUND1,INBK28,0.988277293897
FUND1,INSN5,0.978798097113
FUND1,TRST5,0.980962712104
FUND1,FUND34,0.982879340149
FUND1,FUND52,0.985772428402
FUND1,INSN11,0.979113020074
FUND1,INBK67,0.989536354477
FUND1,TRST3,0.992387830094
FUND1,INBK61,0.99396490181
FUND1,INBK27,0.989753570077
FUND1,INSN1,0.978798097113
FUND1,FUND15,0.974613920873
FUND1,FUND16,0.987915074907
FUND1,INBK32,0.0
FUND1,FUND20,0.993713487965
FUND1,FUND22,0.998075490468
FUND1,FUND30,0.984953082173
FUND1,FINC20,0.989778065206
FUND1,INBK59,0.991231204349
FUND1,FUND25,0.995375599076
FUND1,TRST15,0.987312496137
FUND1,INBK64,0.99257699878
FUND1,TRST4,0.0
FUND1,TRST26,0.0
FUND1,INBK46,0.984189544397
FUND1,FUND39,0.991555090729
FUND1,FUND11,0.991832635662
FUND1,INBK72,0.993002548293
FUND1,INBK55,0.996003367329
FUND1,FUND4,0.987737121967
FUND1,INBK9,0.987790112158
FUND1,FUND37,0.989120279021
FUND1,FUND46,0.979172759275
FUND1,FINC28,1.0
FUND1,INSN13,0.988827442992
FUND1,INBK71,0.971549327162
FUND1,FUND2,0.992021891798
FUND1,FUND12,0.991731296715
FUND1,FUND36,0.989038722016
FUND1,FUND56,0.986149592598
FUND1,TRST37,0.0
FUND1,FUND8,0.959820525924
FUND1,INBK43,0.0
FUND1,TRST16,0.993245435135
FUND1,TRST28,0.989651144431
FUND1,FUND53,0.981793432105
FUND1,INBK30,1.0
FUND1,INBK24,0.987487654029
FUND1,FUND43,0.993429789953
FUND1,TRST7,0.0
FUND1,TRST20,0.972809529105
FUND1,INBK49,0.992546838227
FUND1,FUND40,0.989855646166
FUND1,FUND5,0.996912335245
FUND1,INBK10,0.988969896745
FUND1,FINC24,0.999638818259
FUND1,FINC27,0.0
FUND1,INBK47,0.987576987944
FUND1,FUND42,0.993094210679
FUND1,FUND59,0.990170703777
FUND1,FUND6,0.99319781062
FUND1,TRST13,0.989726076374
FUND1,INBK7,0.985928812997
FUND1,FUND38,0.988545971023
FUND1,QFII3,0.0
FUND1,FUND21,0.995437459386
FUND1,FINC35,0.998291640982
FUND1,FUND44,0.0
FUND1,FINC25,0.999925291081
FUND1,INBK68,0.990375462364
FUND1,FINC19,0.971398484025
FUND1,INBK70,0.989471755516
FUND1,TRST8,0.982266774585
FUND1,INSN10,0.992750107485
FUND1,FUND13,0.0
FUND1,FINC18,0.986222008751
FUND1,INSN3,0.989319383568
FUND1,FUND24,0.0
FUND1,INBK76,0.9823445181
FUND1,TRST9,0.984707414042
FUND1,INBK80,0.0
FUND1,FUND50,1.0
FUND1,INBK63,0.983076915972
FUND1,QFII10,0.0
FUND1,FUND33,0.99292173745
FUND1,INBK18,0.992436383733
FUND1,QFII2,0.985346573136
FUND1,INBK60,0.990596156411
FUND1,INBK62,1.0
FUND1,INBK6,0.992141902072
FUND1,FUND31,1.0
FUND1,FINC31,0.0
FUND1,FINC34,0.0
FUND1,FINC4,0.0
FUND1,FUND49,0.0
FUND1,FUND61,0.0
FUND1,TRST33,0.0
FUND1,TRST38,0.0
INBK11,FINC6,0.976504319866
INBK11,INBK29,0.991106387244
INBK11,FUND47,0.996762938462
INBK11,TRST29,0.992862901122
INBK11,INBK77,0.981499571975
INBK11,FINC14,0.0
INBK11,TRST17,0.995677544114
INBK11,FINC21,0.996938280784
INBK11,INBK15,0.994797227776
INBK11,TRST39,0.97600324565
INBK11,FUND18,0.980532801749
INBK11,INBK35,0.995587784335
INBK11,INSN7,0.995654087368
INBK11,INBK2,0.997731807628
INBK11,FUND10,0.997422782585
INBK11,INBK20,0.992611835475
INBK11,FUND28,0.992359908367
INBK11,TRST27,0.996697280472
INBK11,FINC38,0.999931233587
INBK11,FINC33,0.999471908829
INBK11,TRST25,0.988688446646
INBK11,TRST1,0.999186626826
INBK11,FINC11,0.994588681053
INBK11,INBK37,0.991678048677
INBK11,INBK74,0.99247720601
INBK11,INBK78,0.995197487804
INBK11,INBK42,0.991375508206
INBK11,QFII8,0.99757422911
INBK11,INBK34,0.985819348346
INBK11,FINC30,0.99596307669
INBK11,FINC37,1.0
INBK11,INBK48,0.989793077019
INBK11,INBK5,0.998155755004
INBK11,FINC7,0.995187914312
INBK11,QFII5,0.0
INBK11,TRST18,0.995769865561
INBK11,TRST22,0.998440759076
INBK11,INSN12,0.994866677665
INBK11,INBK75,0.998970321284
INBK11,INSN4,0.994082665608
INBK11,INBK8,0.994835149545
INBK11,TRST2,0.996294313831
INBK11,INBK14,0.0
INBK11,TRST30,0.996926458967
INBK11,INBK73,0.999042273197
INBK11,INSN9,0.998070878299
INBK11,INBK22,0.990323400456
INBK11,FUND19,0.996871896761
INBK11,FUND26,0.995796089274
INBK11,TRST24,0.99691207774
INBK11,TRST40,0.993798642606
INBK11,FUND27,0.984602346087
INBK11,FINC3,0.99653250751
INBK11,TRST41,0.988163371382
INBK11,INSN8,0.996231827099
INBK11,INBK33,0.996497066403
INBK11,FINC32,0.997566491985
INBK11,FUND55,0.994470200885
INBK11,FINC5,0.997168469211
INBK11,INBK19,0.975100250334
INBK11,INBK44,0.995175555844
INBK11,INBK56,0.981504819298
INBK11,FINC26,0.987493045404
INBK11,FUND57,0.99724278815
INBK11,FINC17,0.0
INBK11,INBK57,0.997238724965
INBK11,FUND54,0.992269859553
INBK11,FUND60,0.999194496572
INBK11,TRST21,0.991857955333
INBK11,FUND9,0.991689865366
INBK11,INBK3,0.995943134954
INBK11,FUND45,0.993839645991
INBK11,TRST32,0.997680912554
INBK11,FUND7,0.996414194733
INBK11,INBK13,0.985451876183
INBK11,INBK21,0.994740966798
INBK11,INBK23,0.0
INBK11,TRST11,0.987279152739
INBK11,INBK26,0.998578896358
INBK11,FUND23,0.992103935353
INBK11,QFII6,0.0
INBK11,INBK53,0.0
INBK11,FUND51,0.999292471786
INBK11,INBK41,0.0
INBK11,FINC2,0.998701073835
INBK11,TRST31,0.990537870163
INBK11,FUND32,0.99879632411
INBK11,FUND48,0.989360914744
INBK11,TRST23,0.994825572551
INBK11,FUND14,0.997357827986
INBK11,FUND17,0.984051418217
INBK11,INSN6,0.993268823768
INBK11,INBK50,0.994825729018
INBK11,INBK69,0.991487678759
INBK11,FUND58,0.996863454768
INBK11,INBK28,0.997770542198
INBK11,INSN5,0.991345792145
INBK11,TRST5,0.975602508364
INBK11,FUND34,0.995271303901
INBK11,FUND52,0.995957572017
INBK11,INSN11,0.990667797558
INBK11,INBK67,0.997964467447
INBK11,TRST3,0.994320914004
INBK11,INBK61,0.993461915664
INBK11,INBK27,0.998048157667
INBK11,INSN1,0.991980619749
INBK11,FUND15,0.990993903448
