INST1,INST2,cosine
INBK22,INBK7,0.984499966325
INBK22,FUND38,0.986011909759
INBK22,QFII3,1.0
INBK22,FUND21,0.982467195924
INBK22,FINC35,0.992803703482
INBK22,FUND44,0.989681438857
INBK22,FINC25,0.990524004445
INBK22,INBK68,0.985340687034
INBK22,FINC19,0.984188405452
INBK22,INBK70,0.986170074691
INBK22,TRST8,0.988465780679
INBK22,INSN10,0.984519773694
INBK22,FUND13,0.954875231453
INBK22,FINC18,0.984067207252
INBK22,INSN3,0.982426903598
INBK22,FUND24,0.990479798902
INBK22,INBK76,0.986484919355
INBK22,TRST9,0.972487232157
INBK22,INBK80,0.985676368913
INBK22,FUND50,0.99179192762
INBK22,INBK63,0.986026451932
INBK22,QFII10,0.998360653113
INBK22,FUND33,0.993706473554
INBK22,INBK18,0.982747390835
INBK22,QFII2,0.98305488151
INBK22,INBK60,0.97310798683
INBK22,INBK62,0.979143552585
INBK22,INBK6,0.987222152517
INBK22,FUND31,0.99758328093
INBK22,FINC31,0.998298584992
INBK22,FINC34,0.993778881456
INBK22,FINC4,1.0
INBK22,FUND49,0.99966603696
INBK22,FUND61,1.0
INBK22,TRST33,1.0
INBK22,TRST38,1.0
FUND19,FUND26,0.984072848266
FUND19,TRST24,0.987021243336
FUND19,TRST40,0.984223949611
FUND19,FUND27,0.984782184418
FUND19,FINC3,0.991111513495
FUND19,TRST41,0.993790932955
FUND19,INSN8,0.99083350283
FUND19,INBK33,0.98896196528
FUND19,FINC32,0.986551529486
FUND19,FUND55,0.987240553108
FUND19,FINC5,0.989698929036
FUND19,INBK19,0.978524179033
FUND19,INBK44,0.984393732515
FUND19,INBK56,0.985921942801
FUND19,FINC26,0.989250807637
FUND19,FUND57,0.988236328961
FUND19,FINC17,0.994924672693
FUND19,INBK57,0.988346454757
FUND19,FUND54,0.990487021406
FUND19,FUND60,0.989750009492
FUND19,TRST21,0.987801171177
FUND19,FUND9,0.987146810728
FUND19,INBK3,0.991019431877
FUND19,FUND45,0.990414366286
FUND19,TRST32,0.987295154478
FUND19,FUND7,0.991561871779
FUND19,INBK13,0.98325936357
FUND19,INBK21,0.987111453246
FUND19,INBK23,0.980141989449
FUND19,TRST11,0.995144044354
FUND19,INBK26,0.983703867136
FUND19,FUND23,0.976321842828
FUND19,QFII6,0.988969965397
FUND19,INBK53,0.984174513155
FUND19,FUND51,0.992842952232
FUND19,INBK41,0.986623022349
FUND19,FINC2,0.989186516856
FUND19,TRST31,0.98672048809
FUND19,FUND32,0.989563624002
FUND19,FUND48,0.991125465342
FUND19,TRST23,0.991126011043
FUND19,FUND14,0.986326863734
FUND19,FUND17,0.985837738765
FUND19,INSN6,0.990143399496
FUND19,INBK50,0.985404383798
FUND19,INBK69,0.988577222738
FUND19,FUND58,0.983869033622
FUND19,INBK28,0.988876724727
FUND19,INSN5,0.988109290004
FUND19,TRST5,0.971655666521
FUND19,FUND34,0.983655508661
FUND19,FUND52,0.987667385831
FUND19,INSN11,0.9780600056
FUND19,INBK67,0.990867135202
FUND19,TRST3,0.981761745186
FUND19,INBK61,0.986279283073
FUND19,INBK27,0.990186748717
FUND19,INSN1,0.990696416896
FUND19,FUND15,0.986545908656
FUND19,FUND16,0.99272340202
FUND19,INBK32,0.995877612311
FUND19,FUND20,0.991487446211
FUND19,FUND22,0.987412527112
FUND19,FUND30,0.988946291443
FUND19,FINC20,0.992716359918
FUND19,INBK59,0.987138461213
FUND19,FUND25,0.989585223964
FUND19,TRST15,0.978455595454
FUND19,INBK64,0.978192555784
FUND19,TRST4,0.988503971585
FUND19,TRST26,0.999878467206
FUND19,INBK46,0.986870237367
FUND19,FUND39,0.989134949958
FUND19,FUND11,0.988286147932
FUND19,INBK72,0.984099357399
FUND19,INBK55,0.994439572273
FUND19,FUND4,0.98404856813
FUND19,INBK9,0.985068493424
FUND19,FUND37,0.985645281455
FUND19,FUND46,0.990084260963
FUND19,FINC28,0.975876105514
FUND19,INSN13,0.987234412208
FUND19,INBK71,0.984945959876
FUND19,FUND2,0.982091746851
FUND19,FUND12,0.98203523391
FUND19,FUND36,0.985685312134
FUND19,FUND56,0.985071800928
FUND19,TRST37,0.996828125923
FUND19,FUND8,0.984319861149
FUND19,INBK43,0.992958181162
FUND19,TRST16,0.984145571656
FUND19,TRST28,0.97678276376
FUND19,FUND53,0.973777225395
FUND19,INBK30,0.981514935713
FUND19,INBK24,0.987157798642
FUND19,FUND43,0.98808908181
FUND19,TRST7,0.991030236902
FUND19,TRST20,0.982455254248
FUND19,INBK49,0.983313431527
FUND19,FUND40,0.995268114539
FUND19,FUND5,0.988292573137
FUND19,INBK10,0.984753068705
FUND19,FINC24,0.989339371324
FUND19,FINC27,1.0
FUND19,INBK47,0.990556768357
FUND19,FUND42,0.992315751616
FUND19,FUND59,0.99468986134
FUND19,FUND6,0.99122448014
FUND19,TRST13,0.987713429728
FUND19,INBK7,0.984115344757
FUND19,FUND38,0.989946517295
FUND19,QFII3,1.0
FUND19,FUND21,0.986746873933
FUND19,FINC35,0.996167240356
FUND19,FUND44,0.994803938015
FUND19,FINC25,0.990593101292
FUND19,INBK68,0.99192044799
FUND19,FINC19,0.983284642856
FUND19,INBK70,0.988804335606
FUND19,TRST8,0.986026174902
FUND19,INSN10,0.989114712849
FUND19,FUND13,0.998318181204
FUND19,FINC18,0.989872523878
FUND19,INSN3,0.98583031211
FUND19,FUND24,0.998509133881
FUND19,INBK76,0.9918516336
FUND19,TRST9,0.977563169955
FUND19,INBK80,0.987071823907
FUND19,FUND50,0.990206969428
FUND19,INBK63,0.986192323509
FUND19,QFII10,0.996799842758
FUND19,FUND33,0.985264999716
FUND19,INBK18,0.993889655593
FUND19,QFII2,0.985241697778
FUND19,INBK60,0.991141071176
FUND19,INBK62,0.990929131233
FUND19,INBK6,0.993241771002
FUND19,FUND31,0.995220660784
FUND19,FINC31,0.995950259545
FUND19,FINC34,0.99316568521
FUND19,FINC4,1.0
FUND19,FUND49,0.972380679915
FUND19,FUND61,1.0
FUND19,TRST33,1.0
FUND19,TRST38,1.0
FUND26,TRST24,0.981351337366
FUND26,TRST40,0.980464163411
FUND26,FUND27,0.984694701636
FUND26,FINC3,0.987649864711
FUND26,TRST41,0.984213082145
FUND26,INSN8,0.986247031771
FUND26,INBK33,0.984211135903
FUND26,FINC32,0.98584814443
FUND26,FUND55,0.98775246797
FUND26,FINC5,0.979523034932
FUND26,INBK19,0.97786058029
FUND26,INBK44,0.983605527607
FUND26,INBK56,0.97856447384
FUND26,FINC26,0.985194960387
FUND26,FUND57,0.985027682502
FUND26,FINC17,0.999631928612
FUND26,INBK57,0.990098570908
FUND26,FUND54,0.992305690942
FUND26,FUND60,0.991332327393
FUND26,TRST21,0.983080690098
FUND26,FUND9,0.986927743054
FUND26,INBK3,0.985961896725
FUND26,FUND45,0.987026316086
FUND26,TRST32,0.985311613478
FUND26,FUND7,0.985771851716
FUND26,INBK13,0.987024896607
FUND26,INBK21,0.983976747023
FUND26,INBK23,0.984308203769
FUND26,TRST11,0.991666133096
FUND26,INBK26,0.98188113977
FUND26,FUND23,0.979989482779
FUND26,QFII6,0.986380065628
FUND26,INBK53,0.978345356268
FUND26,FUND51,0.988711931124
FUND26,INBK41,0.982759288594
FUND26,FINC2,0.986403436096
FUND26,TRST31,0.982222894029
FUND26,FUND32,0.989693363615
FUND26,FUND48,0.990871833373
FUND26,TRST23,0.988479745082
FUND26,FUND14,0.983896858003
FUND26,FUND17,0.982615435421
FUND26,INSN6,0.989623672588
FUND26,INBK50,0.978431483813
FUND26,INBK69,0.983395342798
FUND26,FUND58,0.986711665026
FUND26,INBK28,0.983749215187
FUND26,INSN5,0.986144940619
FUND26,TRST5,0.969419007787
FUND26,FUND34,0.982191110942
FUND26,FUND52,0.984583704626
FUND26,INSN11,0.969401421848
FUND26,INBK67,0.985032299272
FUND26,TRST3,0.985742094716
FUND26,INBK61,0.982504393039
FUND26,INBK27,0.985588129735
FUND26,INSN1,0.989978845582
FUND26,FUND15,0.983019723028
FUND26,FUND16,0.984610682522
FUND26,INBK32,0.998167283287
FUND26,FUND20,0.98907999697
FUND26,FUND22,0.982046196348
FUND26,FUND30,0.985438164977
FUND26,FINC20,0.987406137842
FUND26,INBK59,0.982082123237
FUND26,FUND25,0.983570836493
FUND26,TRST15,0.978547934302
FUND26,INBK64,0.976115910029
FUND26,TRST4,0.993294314564
FUND26,TRST26,0.999878467206
FUND26,INBK46,0.988911509812
FUND26,FUND39,0.983772168603
FUND26,FUND11,0.984086411072
FUND26,INBK72,0.979756031445
FUND26,INBK55,0.992611287087
FUND26,FUND4,0.974843434215
FUND26,INBK9,0.976769547119
FUND26,FUND37,0.983581114488
FUND26,FUND46,0.989858625173
FUND26,FINC28,0.966805225994
FUND26,INSN13,0.982430931254
FUND26,INBK71,0.975474161705
FUND26,FUND2,0.973225358129
FUND26,FUND12,0.985438742872
FUND26,FUND36,0.985725018207
FUND26,FUND56,0.988243051549
FUND26,TRST37,0.996828125923
FUND26,FUND8,0.978387832219
FUND26,INBK43,0.993040457444
FUND26,TRST16,0.984372262201
FUND26,TRST28,0.971587908522
FUND26,FUND53,0.978414870195
FUND26,INBK30,0.984354929069
FUND26,INBK24,0.978402251019
FUND26,FUND43,0.986096959141
FUND26,TRST7,0.988903447269
FUND26,TRST20,0.972388263775
FUND26,INBK49,0.984028055445
FUND26,FUND40,0.990887166827
FUND26,FUND5,0.99394407875
FUND26,INBK10,0.98636351632
FUND26,FINC24,0.982221394907
FUND26,FINC27,1.0
FUND26,INBK47,0.982934318256
FUND26,FUND42,0.989341636685
FUND26,FUND59,0.981562799252
FUND26,FUND6,0.989778172486
FUND26,TRST13,0.985769984912
FUND26,INBK7,0.983076340182
FUND26,FUND38,0.994851468139
FUND26,QFII3,1.0
FUND26,FUND21,0.987437440872
FUND26,FINC35,0.990143331932
FUND26,FUND44,0.991159850788
FUND26,FINC25,0.989714326184
FUND26,INBK68,0.984593954832
FUND26,FINC19,0.984345034581
FUND26,INBK70,0.984364133083
FUND26,TRST8,0.98363261044
FUND26,INSN10,0.983274547678
FUND26,FUND13,0.971650650036
FUND26,FINC18,0.984824629664
FUND26,INSN3,0.983131747807
FUND26,FUND24,0.992204541257
FUND26,INBK76,0.989252613116
FUND26,TRST9,0.97223809119
FUND26,INBK80,0.99906955425
FUND26,FUND50,0.985181317253
FUND26,INBK63,0.975502722691
FUND26,QFII10,0.999982375085
FUND26,FUND33,0.993139006562
FUND26,INBK18,0.98555711919
FUND26,QFII2,0.99195032052
FUND26,INBK60,0.986956778106
FUND26,INBK62,0.983323213193
FUND26,INBK6,0.987426565798
FUND26,FUND31,0.998855688704
FUND26,FINC31,0.982307489504
FUND26,FINC34,0.979551221104
FUND26,FINC4,0.0
FUND26,FUND49,0.998101540217
FUND26,FUND61,1.0
FUND26,TRST33,1.0
FUND26,TRST38,1.0
TRST24,TRST40,0.991006365334
TRST24,FUND27,0.981137585829
TRST24,FINC3,0.996259529044
TRST24,TRST41,0.994897015445
TRST24,INSN8,0.994937789125
TRST24,INBK33,0.993245857883
TRST24,FINC32,0.991762431019
TRST24,FUND55,0.9830840215
TRST24,FINC5,0.993491623784
TRST24,INBK19,0.982525041478
TRST24,INBK44,0.991382856653
TRST24,INBK56,0.984265171433
TRST24,FINC26,0.99102781582
TRST24,FUND57,0.986069647213
TRST24,FINC17,0.999742658774
TRST24,INBK57,0.995151745558
TRST24,FUND54,0.988345254451
TRST24,FUND60,0.985042163721
TRST24,TRST21,0.997760225392
TRST24,FUND9,0.985171846177
TRST24,INBK3,0.996234153186
TRST24,FUND45,0.992332184798
TRST24,TRST32,0.992936520484
TRST24,FUND7,0.992355390004
TRST24,INBK13,0.983003309038
TRST24,INBK21,0.994476264767
TRST24,INBK23,0.994506094437
TRST24,TRST11,0.990008682363
TRST24,INBK26,0.98994983551
TRST24,FUND23,0.980822053667
TRST24,QFII6,0.999689739567
TRST24,INBK53,0.991387329652
TRST24,FUND51,0.987785944157
TRST24,INBK41,0.993411215372
TRST24,FINC2,0.994948727946
TRST24,TRST31,0.994158482383
TRST24,FUND32,0.989925961362
TRST24,FUND48,0.989174243142
TRST24,TRST23,0.990901520824
TRST24,FUND14,0.989118882804
TRST24,FUND17,0.977510640695
TRST24,INSN6,0.984832827157
TRST24,INBK50,0.987257941799
TRST24,INBK69,0.986040609329
TRST24,FUND58,0.984117408641
TRST24,INBK28,0.995551472029
TRST24,INSN5,0.982949236234
TRST24,TRST5,0.979820330299
TRST24,FUND34,0.986452792593
TRST24,FUND52,0.995438785169
TRST24,INSN11,0.980357812805
TRST24,INBK67,0.991750262398
TRST24,TRST3,0.976336202147
TRST24,INBK61,0.994075898736
TRST24,INBK27,0.991248417155
TRST24,INSN1,0.985414169271
TRST24,FUND15,0.98464114091
TRST24,FUND16,0.986461569247
TRST24,INBK32,0.998919262218
TRST24,FUND20,0.985523771612
TRST24,FUND22,0.977613890847
TRST24,FUND30,0.991223100013
TRST24,FINC20,0.995391357045
TRST24,INBK59,0.981318058328
TRST24,FUND25,0.978973030207
TRST24,TRST15,0.984486902249
TRST24,INBK64,0.980733467005
TRST24,TRST4,0.989414921945
TRST24,TRST26,0.999992568926
TRST24,INBK46,0.984702418809
TRST24,FUND39,0.985399112619
TRST24,FUND11,0.98931004347
TRST24,INBK72,0.986893607058
TRST24,INBK55,0.997144641967
TRST24,FUND4,0.985354253989
TRST24,INBK9,0.992746581436
TRST24,FUND37,0.985511221987
TRST24,FUND46,0.987180436993
TRST24,FINC28,0.981010644746
TRST24,INSN13,0.980735169188
TRST24,INBK71,0.98619367664
TRST24,FUND2,0.979774200362
TRST24,FUND12,0.981145904001
TRST24,FUND36,0.988880779342
TRST24,FUND56,0.988928418678
TRST24,TRST37,0.997693431025
TRST24,FUND8,0.980541392192
TRST24,INBK43,0.988206564248
TRST24,TRST16,0.974412623155
TRST24,TRST28,0.978205261793
TRST24,FUND53,0.978642627879
TRST24,INBK30,0.985380906551
TRST24,INBK24,0.986083970769
TRST24,FUND43,0.98529081239
TRST24,TRST7,0.996298387134
TRST24,TRST20,0.985585173769
TRST24,INBK49,0.991212086144
TRST24,FUND40,0.992458004357
TRST24,FUND5,0.991599375641
TRST24,INBK10,0.99112530373
TRST24,FINC24,0.991726803961
TRST24,FINC27,1.0
TRST24,INBK47,0.996409504838
TRST24,FUND42,0.980916528043
TRST24,FUND59,0.993047511397
TRST24,FUND6,0.986852428276
TRST24,TRST13,0.995865813845
TRST24,INBK7,0.985237980651
TRST24,FUND38,0.985564608208
TRST24,QFII3,1.0
TRST24,FUND21,0.985244654384
TRST24,FINC35,0.993144385887
TRST24,FUND44,0.986747550875
TRST24,FINC25,0.990966795695
TRST24,INBK68,0.994362456194
TRST24,FINC19,0.990387409045
TRST24,INBK70,0.993881994694
TRST24,TRST8,0.992169485566
TRST24,INSN10,0.982398355897
TRST24,FUND13,0.998987213864
TRST24,FINC18,0.996196574273
TRST24,INSN3,0.981694580372
TRST24,FUND24,0.998077604992
TRST24,INBK76,0.987456752397
TRST24,TRST9,0.972339217617
TRST24,INBK80,1.0
TRST24,FUND50,0.983693118186
TRST24,INBK63,0.99313016759
TRST24,QFII10,0.997200279696
TRST24,FUND33,0.993650260197
TRST24,INBK18,0.99822238504
TRST24,QFII2,0.986912898638
TRST24,INBK60,0.993836305396
TRST24,INBK62,0.983452371768
TRST24,INBK6,0.995104296841
TRST24,FUND31,0.999874549585
TRST24,FINC31,0.995510439546
TRST24,FINC34,0.997868915844
TRST24,FINC4,0.0
TRST24,FUND49,1.0
TRST24,FUND61,1.0
TRST24,TRST33,1.0
TRST24,TRST38,1.0
TRST40,FUND27,0.978849363341
TRST40,FINC3,0.992471593096
TRST40,TRST41,0.992965245253
TRST40,INSN8,0.988448827721
TRST40,INBK33,0.989349798445
TRST40,FINC32,0.989889464262
TRST40,FUND55,0.978369920251
TRST40,FINC5,0.99046841596
TRST40,INBK19,0.976390107766
TRST40,INBK44,0.990182876342
TRST40,INBK56,0.98444573142
TRST40,FINC26,0.984501505002
TRST40,FUND57,0.984670820993
TRST40,FINC17,0.993911512556
TRST40,INBK57,0.990753468224
TRST40,FUND54,0.983361301489
TRST40,FUND60,0.98499323941
TRST40,TRST21,0.995854606154
TRST40,FUND9,0.98298923533
TRST40,INBK3,0.993442174365
TRST40,FUND45,0.984674524878
TRST40,TRST32,0.991468796657
TRST40,FUND7,0.983902463055
TRST40,INBK13,0.9780994939
TRST40,INBK21,0.990899613688
TRST40,INBK23,0.983023042447
TRST40,TRST11,0.985543356103
TRST40,INBK26,0.992014941404
TRST40,FUND23,0.988880252173
TRST40,QFII6,0.996973368206
TRST40,INBK53,0.987653331555
TRST40,FUND51,0.983476470168
TRST40,INBK41,0.99092343588
TRST40,FINC2,0.989872925853
TRST40,TRST31,0.990725700035
TRST40,FUND32,0.986384501018
TRST40,FUND48,0.986762725069
TRST40,TRST23,0.990727847839
TRST40,FUND14,0.980615894668
TRST40,FUND17,0.982504913034
TRST40,INSN6,0.986444540664
TRST40,INBK50,0.981174203902
TRST40,INBK69,0.984278336805
TRST40,FUND58,0.98024293232
TRST40,INBK28,0.992182367627
TRST40,INSN5,0.986121431624
TRST40,TRST5,0.978102636644
TRST40,FUND34,0.990170645875
TRST40,FUND52,0.989482681859
TRST40,INSN11,0.972693080744
TRST40,INBK67,0.987528886348
TRST40,TRST3,0.971706791954
TRST40,INBK61,0.995395453392
TRST40,INBK27,0.984562018744
TRST40,INSN1,0.98436105096
TRST40,FUND15,0.984450894281
TRST40,FUND16,0.989817258874
TRST40,INBK32,0.994919105031
TRST40,FUND20,0.985476109096
TRST40,FUND22,0.972026731633
TRST40,FUND30,0.983139373311
TRST40,FINC20,0.989253043438
TRST40,INBK59,0.98132133549
TRST40,FUND25,0.981141120922
TRST40,TRST15,0.983874075637
TRST40,INBK64,0.969180028782
TRST40,TRST4,0.98633867466
TRST40,TRST26,0.999963716936
TRST40,INBK46,0.986397555815
TRST40,FUND39,0.984740515068
TRST40,FUND11,0.991251435478
TRST40,INBK72,0.987561162249
TRST40,INBK55,0.996832759664
TRST40,FUND4,0.984397972041
TRST40,INBK9,0.986563203805
TRST40,FUND37,0.983844721877
TRST40,FUND46,0.983135768376
TRST40,FINC28,0.97421685558
TRST40,INSN13,0.97775693834
TRST40,INBK71,0.980146027914
TRST40,FUND2,0.979052318646
TRST40,FUND12,0.972229604482
TRST40,FUND36,0.986814726392
TRST40,FUND56,0.985942443428
TRST40,TRST37,0.997366023937
TRST40,FUND8,0.985977824105
TRST40,INBK43,0.973816065495
TRST40,TRST16,0.97985911629
TRST40,TRST28,0.97991024801
TRST40,FUND53,0.975077763841
TRST40,INBK30,0.990026085781
TRST40,INBK24,0.980979065077
TRST40,FUND43,0.984163627244
TRST40,TRST7,0.985778049694
TRST40,TRST20,0.977384936119
TRST40,INBK49,0.990676253147
TRST40,FUND40,0.989487361708
TRST40,FUND5,0.994167455688
TRST40,INBK10,0.992954897128
TRST40,FINC24,0.995172573736
TRST40,FINC27,1.0
TRST40,INBK47,0.991626845069
TRST40,FUND42,0.981424291136
TRST40,FUND59,0.990471399811
TRST40,FUND6,0.988045528501
TRST40,TRST13,0.992655641174
TRST40,INBK7,0.983754017005
TRST40,FUND38,0.990056843145
TRST40,QFII3,1.0
TRST40,FUND21,0.984509516766
TRST40,FINC35,0.994725407233
TRST40,FUND44,0.994581741219
TRST40,FINC25,0.990659320472
TRST40,INBK68,0.991185482329
TRST40,FINC19,0.989552215422
TRST40,INBK70,0.990538518995
TRST40,TRST8,0.98614925844
TRST40,INSN10,0.980739863644
TRST40,FUND13,1.0
TRST40,FINC18,0.989076368439
TRST40,INSN3,0.991473508369
TRST40,FUND24,0.989489474272
TRST40,INBK76,0.983568557515
TRST40,TRST9,0.967774148034
TRST40,INBK80,0.999990609309
TRST40,FUND50,0.98397572637
TRST40,INBK63,0.98729231157
TRST40,QFII10,1.0
TRST40,FUND33,0.995801032035
TRST40,INBK18,0.996220366242
TRST40,QFII2,0.99459869286
TRST40,INBK60,0.9873162534
TRST40,INBK62,0.980642715653
TRST40,INBK6,0.997783089109
TRST40,FUND31,1.0
TRST40,FINC31,0.998022899999
TRST40,FINC34,0.996774266148
TRST40,FINC4,1.0
TRST40,FUND49,0.0
TRST40,FUND61,0.0
TRST40,TRST33,1.0
TRST40,TRST38,0.0
FUND27,FINC3,0.985376916393
FUND27,TRST41,0.991676329634
FUND27,INSN8,0.987297308692
FUND27,INBK33,0.983117060964
FUND27,FINC32,0.981387339072
FUND27,FUND55,0.984172314621
FUND27,FINC5,0.985310547034
FUND27,INBK19,0.978939161741
FUND27,INBK44,0.980600027559
FUND27,INBK56,0.987589670355
FUND27,FINC26,0.988039583976
FUND27,FUND57,0.982539296341
FUND27,FINC17,0.999916689102
FUND27,INBK57,0.984743826952
FUND27,FUND54,0.988946498304
FUND27,FUND60,0.987816382943
FUND27,TRST21,0.975796946898
FUND27,FUND9,0.985696344996
FUND27,INBK3,0.985860291013
FUND27,FUND45,0.990749449925
FUND27,TRST32,0.982256097636
FUND27,FUND7,0.987601562921
FUND27,INBK13,0.983243653689
FUND27,INBK21,0.983735219407
FUND27,INBK23,0.982225776873
FUND27,TRST11,0.989396173279
FUND27,INBK26,0.983458233961
FUND27,FUND23,0.980141259007
FUND27,QFII6,0.994373052925
FUND27,INBK53,0.981156817931
FUND27,FUND51,0.989702437652
FUND27,INBK41,0.984366011673
FUND27,FINC2,0.984503808359
FUND27,TRST31,0.980326623743
FUND27,FUND32,0.99145234526
FUND27,FUND48,0.98554620518
FUND27,TRST23,0.987798285067
FUND27,FUND14,0.986755625254
FUND27,FUND17,0.982210219799
FUND27,INSN6,0.988325143138
FUND27,INBK50,0.979979325078
FUND27,INBK69,0.984341337843
FUND27,FUND58,0.978792901642
FUND27,INBK28,0.982564711776
FUND27,INSN5,0.987322780696
FUND27,TRST5,0.957454630224
FUND27,FUND34,0.98209552016
FUND27,FUND52,0.984295099336
FUND27,INSN11,0.971421184696
FUND27,INBK67,0.987779333773
FUND27,TRST3,0.980094193555
FUND27,INBK61,0.983294632516
FUND27,INBK27,0.98447212383
FUND27,INSN1,0.984742480702
FUND27,FUND15,0.978435144264
FUND27,FUND16,0.988453598845
FUND27,INBK32,0.991682067277
FUND27,FUND20,0.985615865381
FUND27,FUND22,0.983719315239
FUND27,FUND30,0.98685800193
FUND27,FINC20,0.988752434798
FUND27,INBK59,0.983418291895
FUND27,FUND25,0.989622945127
FUND27,TRST15,0.984804277928
FUND27,INBK64,0.978765784711
FUND27,TRST4,0.990680233008
FUND27,TRST26,0.999915214378
FUND27,INBK46,0.985384745751
FUND27,FUND39,0.982588435662
FUND27,FUND11,0.984061062355
FUND27,INBK72,0.980080776169
FUND27,INBK55,0.991198757032
FUND27,FUND4,0.983641078421
FUND27,INBK9,0.979579667376
FUND27,FUND37,0.981737574064
FUND27,FUND46,0.987940759413
FUND27,FINC28,0.976061376148
FUND27,INSN13,0.983623650793
FUND27,INBK71,0.98187205092
FUND27,FUND2,0.974740315908
FUND27,FUND12,0.982975423256
FUND27,FUND36,0.989022635858
FUND27,FUND56,0.990570231749
FUND27,TRST37,0.997029263703
FUND27,FUND8,0.986913849504
FUND27,INBK43,0.993359825697
FUND27,TRST16,0.982892109168
FUND27,TRST28,0.970789197409
FUND27,FUND53,0.980374118415
FUND27,INBK30,0.984652949005
FUND27,INBK24,0.97998763534
FUND27,FUND43,0.981055705858
FUND27,TRST7,0.984337287093
FUND27,TRST20,0.979296188245
FUND27,INBK49,0.981330959479
FUND27,FUND40,0.99315181666
FUND27,FUND5,0.991989359064
FUND27,INBK10,0.984505464503
FUND27,FINC24,0.978230298365
FUND27,FINC27,1.0
FUND27,INBK47,0.986827475363
FUND27,FUND42,0.988556386907
FUND27,FUND59,0.982305910716
FUND27,FUND6,0.987755462871
FUND27,TRST13,0.978955516061
FUND27,INBK7,0.98462125497
FUND27,FUND38,0.989820807424
FUND27,QFII3,1.0
FUND27,FUND21,0.985373842397
FUND27,FINC35,0.986276704484
FUND27,FUND44,0.99346050587
FUND27,FINC25,0.995714594293
FUND27,INBK68,0.981902214664
FUND27,FINC19,0.977834961549
FUND27,INBK70,0.984708648123
FUND27,TRST8,0.984911828235
FUND27,INSN10,0.983493566123
FUND27,FUND13,0.998589729948
FUND27,FINC18,0.987690803474
FUND27,INSN3,0.978187293525
FUND27,FUND24,0.991015942248
FUND27,INBK76,0.983241951269
FUND27,TRST9,0.974622568266
FUND27,INBK80,0.997195487921
FUND27,FUND50,0.995968274027
FUND27,INBK63,0.97912934889
FUND27,QFII10,0.999874101982
FUND27,FUND33,0.992674877744
FUND27,INBK18,0.989465696598
FUND27,QFII2,0.979725641512
FUND27,INBK60,0.986411183116
FUND27,INBK62,0.994467068444
FUND27,INBK6,0.987489223179
FUND27,FUND31,0.99400269534
FUND27,FINC31,0.991889383439
FUND27,FINC34,0.998978098395
FUND27,FINC4,1.0
FUND27,FUND49,0.975759837769
FUND27,FUND61,1.0
FUND27,TRST33,1.0
FUND27,TRST38,1.0
FINC3,TRST41,0.996661890859
FINC3,INSN8,0.993539341488
FINC3,INBK33,0.991933655445
FINC3,FINC32,0.99458115061
FINC3,FUND55,0.987151207548
FINC3,FINC5,0.993219616189
FINC3,INBK19,0.978276794626
FINC3,INBK44,0.99417740992
FINC3,INBK56,0.98404909901
FINC3,FINC26,0.991547610029
FINC3,FUND57,0.989122845815
FINC3,FINC17,0.99560660257
FINC3,INBK57,0.996484654384
FINC3,FUND54,0.99021535883
FINC3,FUND60,0.989151452643
FINC3,TRST21,0.995826631109
FINC3,FUND9,0.98830007976
FINC3,INBK3,0.996301249652
FINC3,FUND45,0.98987878943
FINC3,TRST32,0.994070747615
FINC3,FUND7,0.99171823412
FINC3,INBK13,0.986195840178
FINC3,INBK21,0.995420660124
FINC3,INBK23,0.992180594518
FINC3,TRST11,0.991782710643
FINC3,INBK26,0.986666460218
FINC3,FUND23,0.983307852003
FINC3,QFII6,0.992584472539
FINC3,INBK53,0.986129082703
FINC3,FUND51,0.990414826208
FINC3,INBK41,0.993976670926
FINC3,FINC2,0.99531773503
FINC3,TRST31,0.993452414613
FINC3,FUND32,0.992969442542
FINC3,FUND48,0.992071526356
FINC3,TRST23,0.99231253244
FINC3,FUND14,0.991242018651
FINC3,FUND17,0.983064387337
FINC3,INSN6,0.988960920783
FINC3,INBK50,0.988125587489
FINC3,INBK69,0.989734942847
FINC3,FUND58,0.986486188542
FINC3,INBK28,0.995030467484
FINC3,INSN5,0.985004169112
FINC3,TRST5,0.98256495272
FINC3,FUND34,0.987487531357
FINC3,FUND52,0.9948429357
FINC3,INSN11,0.987367826978
FINC3,INBK67,0.992006703975
FINC3,TRST3,0.977983137344
FINC3,INBK61,0.996531017776
FINC3,INBK27,0.993195226226
FINC3,INSN1,0.989112598861
FINC3,FUND15,0.986547063571
FINC3,FUND16,0.989758151265
FINC3,INBK32,0.997250298777
FINC3,FUND20,0.988926218584
FINC3,FUND22,0.983257503355
FINC3,FUND30,0.991473973318
FINC3,FINC20,0.996553256235
FINC3,INBK59,0.985264232199
FINC3,FUND25,0.988054518397
FINC3,TRST15,0.984336931551
FINC3,INBK64,0.982053434196
FINC3,TRST4,0.992075792505
FINC3,TRST26,0.99992020817
FINC3,INBK46,0.988837964807
FINC3,FUND39,0.988167660651
FINC3,FUND11,0.99175372586
FINC3,INBK72,0.986943247546
FINC3,INBK55,0.994599211292
FINC3,FUND4,0.987472413292
FINC3,INBK9,0.990005293289
FINC3,FUND37,0.989374823045
FINC3,FUND46,0.990632601363
FINC3,FINC28,0.98567390392
FINC3,INSN13,0.983374822557
FINC3,INBK71,0.984072775947
FINC3,FUND2,0.987535124424
